X,Y,Z
3802,3478,9481
4144,3292,9303
4144,3292,9303
4144,3292,9303
4144,3292,9303
4144,3292,9303
4144,3292,9303
4144,3292,9303
4144,3292,9303
4144,3292,9303
4558,3192,8960
4558,3192,8960
4558,3192,8960
4558,3192,8960
4558,3192,8960
4558,3192,8960
4558,3192,8960
4558,3192,8960
4558,3192,8960
4882,3089,8604
4882,3089,8604
4882,3089,8604
4882,3089,8604
4882,3089,8604
4882,3089,8604
4882,3089,8604
4882,3089,8604
4882,3089,8604
5229,3085,8151
5229,3085,8151
5229,3085,8151
5229,3085,8151
5229,3085,8151
5229,3085,8151
5229,3085,8151
5229,3085,8151
5229,3085,8151
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5499,3196,7485
5696,3140,6318
5696,3140,6318
5696,3140,6318
5696,3140,6318
5696,3140,6318
5696,3140,6318
5696,3140,6318
5696,3140,6318
5696,3140,6318
5598,3097,5653
5598,3097,5653
5598,3097,5653
5598,3097,5653
5598,3097,5653
5598,3097,5653
5598,3097,5653
5598,3097,5653
5598,3097,5653
5518,3371,5689
5518,3371,5689
5518,3371,5689
5518,3371,5689
5518,3371,5689
5518,3371,5689
5518,3371,5689
5518,3371,5689
5518,3371,5689
5526,3468,5688
5526,3468,5688
5526,3468,5688
5526,3468,5688
5526,3468,5688
5526,3468,5688
5526,3468,5688
5526,3468,5688
5526,3468,5688
5442,3283,5290
5442,3283,5290
5442,3283,5290
5442,3283,5290
5442,3283,5290
5442,3283,5290
5442,3283,5290
5442,3283,5290
5442,3283,5290
5028,2924,4557
5028,2924,4557
5028,2924,4557
5028,2924,4557
5028,2924,4557
5028,2924,4557
5028,2924,4557
5028,2924,4557
5028,2924,4557
4193,2687,3685
4193,2687,3685
4193,2687,3685
4193,2687,3685
4193,2687,3685
4193,2687,3685
4193,2687,3685
4193,2687,3685
4193,2687,3685
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
2950,2782,3090
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
1444,2963,3022
401,2745,3320
401,2745,3320
401,2745,3320
401,2745,3320
401,2745,3320
401,2745,3320
401,2745,3320
401,2745,3320
401,2745,3320
-489,2531,3893
-489,2531,3893
-489,2531,3893
-489,2531,3893
-489,2531,3893
-489,2531,3893
-489,2531,3893
-489,2531,3893
-1139,2301,4764
-1139,2301,4764
-1139,2301,4764
-1139,2301,4764
-1139,2301,4764
-1546,2416,5633
-1546,2416,5633
-1546,2416,5633
-1546,2416,5633
-1546,2416,5633
-1546,2416,5633
-1546,2416,5633
-1546,2416,5633
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1658,2748,6302
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1630,3239,6864
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-1031,3901,8113
-666,3820,8644
-666,3820,8644
-666,3820,8644
-666,3820,8644
-666,3820,8644
-666,3820,8644
-666,3820,8644
-666,3820,8644
-666,3820,8644
468,4384,9223
468,4384,9223
468,4384,9223
468,4384,9223
468,4384,9223
468,4384,9223
468,4384,9223
468,4384,9223
468,4384,9223
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1282,4671,9321
1605,4813,9323
1605,4813,9323
1605,4813,9323
1605,4813,9323
1605,4813,9323
1605,4813,9323
1605,4813,9323
1605,4813,9323
1605,4813,9323
1368,4833,9328
1368,4833,9328
1368,4833,9328
1368,4833,9328
1368,4833,9328
1368,4833,9328
1368,4833,9328
1368,4833,9328
1368,4833,9328
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
1963,4441,9577
3045,4008,9657
3045,4008,9657
3045,4008,9657
3045,4008,9657
3045,4008,9657
3045,4008,9657
3045,4008,9657
3045,4008,9657
4022,3736,9301
4022,3736,9301
4022,3736,9301
4022,3736,9301
4022,3736,9301
4022,3736,9301
4022,3736,9301
4022,3736,9301
4022,3736,9301
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8903
4562,3804,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
4878,4413,8181
5120,4570,7360
5120,4570,7360
5120,4570,7360
5120,4570,7360
5120,4570,7360
5120,4570,7360
5120,4570,7360
5120,4570,7360
5120,4570,7360
5214,4658,6776
5214,4658,6776
5214,4658,6776
5214,4658,6776
5214,4658,6776
5214,4658,6776
5214,4658,6776
5214,4658,6776
5214,4658,6776
5160,4708,6288
5160,4708,6288
5160,4708,6288
5160,4708,6288
5160,4708,6288
5160,4708,6288
5160,4708,6288
5160,4708,6288
5160,4708,6288
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5153,4708,6486
5098,4802,6301
5098,4802,6301
5098,4802,6301
5098,4802,6301
5098,4802,6301
5098,4802,6301
5098,4802,6301
5098,4802,6301
5098,4802,6301
5090,4701,5808
5090,4701,5808
5090,4701,5808
5090,4701,5808
5090,4701,5808
5090,4701,5808
5090,4701,5808
5090,4701,5808
5090,4701,5808
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
5039,4850,5721
4954,4761,5409
4954,4761,5409
4954,4761,5409
4954,4761,5409
4954,4761,5409
4954,4761,5409
4954,4761,5409
4954,4761,5409
4831,4433,4773
4831,4433,4773
4831,4433,4773
4831,4433,4773
4831,4433,4773
4831,4433,4773
4831,4433,4773
4831,4433,4773
4831,4433,4773
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4578,4096,4207
4188,3828,3861
4188,3828,3861
4188,3828,3861
4188,3828,3861
4188,3828,3861
4188,3828,3861
4188,3828,3861
4188,3828,3861
4188,3828,3861
2976,4014,3242
2976,4014,3242
2976,4014,3242
2976,4014,3242
2976,4014,3242
2976,4014,3242
2976,4014,3242
2976,4014,3242
2976,4014,3242
1195,4056,3250
1195,4056,3250
1195,4056,3250
1195,4056,3250
1195,4056,3250
1195,4056,3250
1195,4056,3250
1195,4056,3250
1195,4056,3250
-161,4038,3839
-161,4038,3839
-161,4038,3839
-161,4038,3839
-753,4167,4430
-753,4167,4430
-753,4167,4430
-753,4167,4430
-753,4167,4430
-753,4167,4430
-753,4167,4430
-753,4167,4430
-753,4167,4430
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1280,4261,5483
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1385,4329,6597
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-1166,4427,7489
-484,4542,8420
-484,4542,8420
-484,4542,8420
-484,4542,8420
-484,4542,8420
-484,4542,8420
-484,4542,8420
-484,4542,8420
-484,4542,8420
103,4622,8877
103,4622,8877
103,4622,8877
103,4622,8877
103,4622,8877
103,4622,8877
103,4622,8877
103,4622,8877
103,4622,8877
703,4633,9213
703,4633,9213
703,4633,9213
703,4633,9213
703,4633,9213
703,4633,9213
703,4633,9213
703,4633,9213
703,4633,9213
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
701,4565,9246
624,4565,9166
624,4565,9166
624,4565,9166
624,4565,9166
624,4565,9166
624,4565,9166
624,4565,9166
624,4565,9166
467,4578,9109
467,4578,9109
467,4578,9109
467,4578,9109
467,4578,9109
467,4578,9109
467,4578,9109
467,4578,9109
467,4578,9109
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
516,4653,9140
585,4618,9135
585,4618,9135
585,4618,9135
585,4618,9135
585,4618,9135
585,4618,9135
585,4618,9135
585,4618,9135
585,4618,9135
644,4639,9140
644,4639,9140
644,4639,9140
644,4639,9140
644,4639,9140
644,4639,9140
644,4639,9140
644,4639,9140
644,4639,9140
729,4564,9211
729,4564,9211
729,4564,9211
729,4564,9211
729,4564,9211
729,4564,9211
729,4564,9211
729,4564,9211
729,4564,9211
749,4517,9306
749,4517,9306
749,4517,9306
749,4517,9306
749,4517,9306
749,4517,9306
749,4517,9306
749,4517,9306
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
903,4447,9325
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1007,4355,9467
1355,4214,9592
1355,4214,9592
1355,4214,9592
1355,4214,9592
1355,4214,9592
1355,4214,9592
1355,4214,9592
1355,4214,9592
1355,4214,9592
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9875
1987,3716,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
2989,3507,9768
3060,3699,9660
3060,3699,9660
3060,3699,9660
3060,3699,9660
3060,3699,9660
3060,3699,9660
3060,3699,9660
3060,3699,9660
3060,3699,9660
3477,3778,9596
3477,3778,9596
3477,3778,9596
3477,3778,9596
3477,3778,9596
3477,3778,9596
3477,3778,9596
3477,3778,9596
3477,3778,9596
3931,3756,9409
3931,3756,9409
3931,3756,9409
3931,3756,9409
3931,3756,9409
3931,3756,9409
3931,3756,9409
3931,3756,9409
3931,3756,9409
4430,3746,8985
4430,3746,8985
4430,3746,8985
4430,3746,8985
4430,3746,8985
4430,3746,8985
4430,3746,8985
4430,3746,8985
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
4833,3961,8485
5086,3938,8170
5086,3938,8170
5086,3938,8170
5086,3938,8170
5086,3938,8170
5086,3938,8170
5086,3938,8170
5086,3938,8170
5086,3938,8170
5227,3911,7885
5227,3911,7885
5227,3911,7885
5227,3911,7885
5227,3911,7885
5227,3911,7885
5227,3911,7885
5227,3911,7885
5227,3911,7885
5335,4130,7396
5335,4130,7396
5335,4130,7396
5335,4130,7396
5335,4130,7396
5335,4130,7396
5335,4130,7396
5335,4130,7396
5335,4130,7396
5291,4329,7053
5291,4329,7053
5291,4329,7053
5291,4329,7053
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5240,4434,7166
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5272,4423,7007
5454,4116,6389
5454,4116,6389
5454,4116,6389
5454,4116,6389
5454,4116,6389
5454,4116,6389
5454,4116,6389
5454,4116,6389
5454,4116,6389
5506,3594,5789
5506,3594,5789
5506,3594,5789
5506,3594,5789
5506,3594,5789
5506,3594,5789
5506,3594,5789
5506,3594,5789
5506,3594,5789
5497,3289,5528
5497,3289,5528
5497,3289,5528
5497,3289,5528
5497,3289,5528
5497,3289,5528
5497,3289,5528
5497,3289,5528
5497,3289,5528
5463,3050,5312
5463,3050,5312
5463,3050,5312
5463,3050,5312
5463,3050,5312
5463,3050,5312
5463,3050,5312
5463,3050,5312
5463,3050,5312
5169,2712,4762
5169,2712,4762
5169,2712,4762
5169,2712,4762
5169,2712,4762
5169,2712,4762
5169,2712,4762
5169,2712,4762
5169,2712,4762
4720,2777,4128
4720,2777,4128
4720,2777,4128
4720,2777,4128
4720,2777,4128
4720,2777,4128
4720,2777,4128
4720,2777,4128
4720,2777,4128
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3066,3407
3773,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
2502,3465,3067
948,4024,3346
948,4024,3346
948,4024,3346
948,4024,3346
948,4024,3346
948,4024,3346
948,4024,3346
948,4024,3346
948,4024,3346
-146,4287,3968
-146,4287,3968
-146,4287,3968
-146,4287,3968
-146,4287,3968
-146,4287,3968
-146,4287,3968
-146,4287,3968
-146,4287,3968
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1100,4303,5116
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1456,4130,6290
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1298,4142,7335
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1108,4109,7816
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-1092,4007,7875
-998,4004,8048
-998,4004,8048
-998,4004,8048
-998,4004,8048
-998,4004,8048
-998,4004,8048
-998,4004,8048
-998,4004,8048
-998,4004,8048
-927,3997,8137
-927,3997,8137
-927,3997,8137
-927,3997,8137
-927,3997,8137
-927,3997,8137
-927,3997,8137
-927,3997,8137
-927,3997,8137
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-741,3953,8470
-583,3883,8688
-583,3883,8688
-583,3883,8688
-583,3883,8688
-583,3883,8688
-583,3883,8688
-583,3883,8688
-583,3883,8688
-583,3883,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
-434,3759,8944
128,3571,9359
128,3571,9359
128,3571,9359
128,3571,9359
128,3571,9359
128,3571,9359
128,3571,9359
128,3571,9359
128,3571,9359
702,3160,9709
702,3160,9709
702,3160,9709
702,3160,9709
702,3160,9709
702,3160,9709
702,3160,9709
702,3160,9709
702,3160,9709
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
1511,3050,9859
2115,3214,9951
2115,3214,9951
2115,3214,9951
2115,3214,9951
2115,3214,9951
2115,3214,9951
2115,3214,9951
2115,3214,9951
2529,3173,9957
2529,3173,9957
2529,3173,9957
2529,3173,9957
2529,3173,9957
2529,3173,9957
2529,3173,9957
2529,3173,9957
2529,3173,9957
2988,3171,9770
2988,3171,9770
2988,3171,9770
2988,3171,9770
2988,3171,9770
2988,3171,9770
2988,3171,9770
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4045,3218,9346
4781,3119,8749
4781,3119,8749
4781,3119,8749
4781,3119,8749
4781,3119,8749
4781,3119,8749
4781,3119,8749
4781,3119,8749
4781,3119,8749
5197,2990,8241
5197,2990,8241
5197,2990,8241
5197,2990,8241
5197,2990,8241
5197,2990,8241
5197,2990,8241
5197,2990,8241
5197,2990,8241
5425,2949,7734
5425,2949,7734
5425,2949,7734
5425,2949,7734
5425,2949,7734
5425,2949,7734
5425,2949,7734
5425,2949,7734
5425,2949,7734
5512,2912,7429
5512,2912,7429
5512,2912,7429
5512,2912,7429
5512,2912,7429
5512,2912,7429
5512,2912,7429
5512,2912,7429
5512,2912,7429
5597,3007,7251
5597,3007,7251
5597,3007,7251
5597,3007,7251
5597,3007,7251
5597,3007,7251
5597,3007,7251
5597,3007,7251
5597,3007,7251
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5614,3298,7109
5632,3360,6896
5632,3360,6896
5632,3360,6896
5632,3360,6896
5632,3360,6896
5632,3360,6896
5632,3360,6896
5632,3360,6896
5649,3144,6442
5649,3144,6442
5649,3144,6442
5649,3144,6442
5649,3144,6442
5649,3144,6442
5649,3144,6442
5649,3144,6442
5649,3144,6442
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
5482,2869,5358
4721,2649,4159
4721,2649,4159
4721,2649,4159
4721,2649,4159
4721,2649,4159
4721,2649,4159
4721,2649,4159
4721,2649,4159
4721,2649,4159
3676,2574,3394
3676,2574,3394
3676,2574,3394
3676,2574,3394
3676,2574,3394
3676,2574,3394
3676,2574,3394
3676,2574,3394
3676,2574,3394
2566,2333,3103
2566,2333,3103
2566,2333,3103
2566,2333,3103
2566,2333,3103
2566,2333,3103
2566,2333,3103
2566,2333,3103
2566,2333,3103
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
1429,2013,3157
114,1752,3728
114,1752,3728
114,1752,3728
114,1752,3728
114,1752,3728
114,1752,3728
114,1752,3728
114,1752,3728
114,1752,3728
-904,1869,4629
-904,1869,4629
-904,1869,4629
-904,1869,4629
-904,1869,4629
-904,1869,4629
-904,1869,4629
-904,1869,4629
-904,1869,4629
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1528,2185,5763
-1570,2808,7083
-1570,2808,7083
-1570,2808,7083
-1570,2808,7083
-1570,2808,7083
-1570,2808,7083
-1570,2808,7083
-1570,2808,7083
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,3120,7765
-1357,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-1158,2842,8196
-980,2594,8359
-980,2594,8359
-980,2594,8359
-980,2594,8359
-980,2594,8359
-980,2594,8359
-980,2594,8359
-980,2594,8359
-980,2594,8359
-930,2553,8502
-930,2553,8502
-930,2553,8502
-930,2553,8502
-930,2553,8502
-930,2553,8502
-930,2553,8502
-930,2553,8502
-930,2553,8502
-745,2591,8623
-745,2591,8623
-745,2591,8623
-745,2591,8623
-745,2591,8623
-745,2591,8623
-745,2591,8623
-745,2591,8623
-745,2591,8623
-650,2548,8724
-650,2548,8724
-650,2548,8724
-650,2548,8724
-650,2548,8724
-650,2548,8724
-650,2548,8724
-650,2548,8724
-650,2548,8724
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-577,2481,8790
-456,2414,8855
-456,2414,8855
-456,2414,8855
-456,2414,8855
-456,2414,8855
-456,2414,8855
-456,2414,8855
-456,2414,8855
-456,2414,8855
-331,2408,9038
-331,2408,9038
-331,2408,9038
-331,2408,9038
-331,2408,9038
-331,2408,9038
-331,2408,9038
-331,2408,9038
-331,2408,9038
-71,2486,9194
-71,2486,9194
-71,2486,9194
-71,2486,9194
-71,2486,9194
92,2458,9345
92,2458,9345
92,2458,9345
92,2458,9345
92,2458,9345
92,2458,9345
92,2458,9345
92,2458,9345
16,2404,9304
16,2404,9304
16,2404,9304
16,2404,9304
16,2404,9304
16,2404,9304
16,2404,9304
16,2404,9304
16,2404,9304
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
0,2451,9282
16,2436,9294
16,2436,9294
16,2436,9294
16,2436,9294
16,2436,9294
16,2436,9294
16,2436,9294
16,2436,9294
16,2436,9294
38,2460,9326
38,2460,9326
38,2460,9326
38,2460,9326
38,2460,9326
38,2460,9326
38,2460,9326
38,2460,9326
38,2460,9326
70,2412,9342
70,2412,9342
70,2412,9342
70,2412,9342
70,2412,9342
70,2412,9342
70,2412,9342
70,2412,9342
70,2412,9342
217,2425,9447
217,2425,9447
217,2425,9447
217,2425,9447
217,2425,9447
217,2425,9447
217,2425,9447
217,2425,9447
217,2425,9447
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
289,2366,9428
245,2256,9354
245,2256,9354
245,2256,9354
245,2256,9354
245,2256,9354
245,2256,9354
245,2256,9354
245,2256,9354
245,2256,9354
201,2319,9441
201,2319,9441
201,2319,9441
201,2319,9441
201,2319,9441
201,2319,9441
201,2319,9441
201,2319,9441
201,2319,9441
220,2335,9375
220,2335,9375
220,2335,9375
220,2335,9375
220,2335,9375
220,2335,9375
220,2335,9375
220,2335,9375
220,2335,9375
243,2378,9391
243,2378,9391
243,2378,9391
243,2378,9391
243,2378,9391
243,2378,9391
243,2378,9391
243,2378,9391
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
242,2389,9418
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
337,2469,9490
467,2760,9575
467,2760,9575
467,2760,9575
467,2760,9575
467,2760,9575
467,2760,9575
467,2760,9575
467,2760,9575
467,2760,9575
325,2932,9512
325,2932,9512
325,2932,9512
325,2932,9512
325,2932,9512
325,2932,9512
325,2932,9512
325,2932,9512
325,2932,9512
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
49,2950,9425
6,3236,9328
6,3236,9328
6,3236,9328
6,3236,9328
6,3236,9328
6,3236,9328
6,3236,9328
6,3236,9328
6,3236,9328
-10,3409,9323
-10,3409,9323
-10,3409,9323
-10,3409,9323
-10,3409,9323
-10,3409,9323
-10,3409,9323
-10,3409,9323
-10,3409,9323
86,3593,9309
86,3593,9309
86,3593,9309
86,3593,9309
86,3593,9309
86,3593,9309
86,3593,9309
86,3593,9309
86,3593,9309
162,3688,9305
162,3688,9305
162,3688,9305
162,3688,9305
162,3688,9305
162,3688,9305
162,3688,9305
162,3688,9305
162,3688,9305
223,3930,9261
223,3930,9261
223,3930,9261
223,3930,9261
223,3930,9261
223,3930,9261
223,3930,9261
223,3930,9261
223,3930,9261
307,4076,9300
307,4076,9300
307,4076,9300
307,4076,9300
307,4076,9300
307,4076,9300
307,4076,9300
307,4076,9300
307,4076,9300
392,4154,9321
392,4154,9321
392,4154,9321
392,4154,9321
392,4154,9321
392,4154,9321
392,4154,9321
392,4154,9321
392,4154,9321
435,4066,9355
435,4066,9355
435,4066,9355
435,4066,9355
435,4066,9355
435,4066,9355
435,4066,9355
435,4066,9355
435,4066,9355
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
810,4079,9510
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1127,4185,9649
1301,4283,9647
1301,4283,9647
1301,4283,9647
1301,4283,9647
1301,4283,9647
1301,4283,9647
1301,4283,9647
1301,4283,9647
1301,4283,9647
1453,4257,9591
1453,4257,9591
1453,4257,9591
1453,4257,9591
1453,4257,9591
1453,4257,9591
1453,4257,9591
1453,4257,9591
1453,4257,9591
1602,4167,9685
1602,4167,9685
1602,4167,9685
1602,4167,9685
1602,4167,9685
1602,4167,9685
1602,4167,9685
1602,4167,9685
1602,4167,9685
1851,4137,9755
1851,4137,9755
1851,4137,9755
1945,4033,9751
1945,4033,9751
1945,4033,9751
1945,4033,9751
1945,4033,9751
1945,4033,9751
1945,4033,9751
1945,4033,9751
1945,4033,9751
2076,3982,9817
2076,3982,9817
2076,3982,9817
2076,3982,9817
2076,3982,9817
2076,3982,9817
2076,3982,9817
2076,3982,9817
2076,3982,9817
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2115,3997,9819
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2317,3899,9810
2438,3811,9845
2438,3811,9845
2438,3811,9845
2438,3811,9845
2438,3811,9845
2438,3811,9845
2438,3811,9845
2438,3811,9845
2438,3811,9845
2485,3656,9902
2485,3656,9902
2485,3656,9902
2485,3656,9902
2485,3656,9902
2485,3656,9902
2485,3656,9902
2485,3656,9902
2485,3656,9902
2539,3547,9883
2539,3547,9883
2539,3547,9883
2539,3547,9883
2539,3547,9883
2539,3547,9883
2539,3547,9883
2539,3547,9883
2539,3547,9883
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2608,3469,9937
2779,3292,9895
2779,3292,9895
2779,3292,9895
2779,3292,9895
2779,3292,9895
2779,3292,9895
2779,3292,9895
2779,3292,9895
2779,3292,9895
3083,3233,9861
3083,3233,9861
3083,3233,9861
3083,3233,9861
3083,3233,9861
3083,3233,9861
3083,3233,9861
3083,3233,9861
3210,2986,9817
3210,2986,9817
3210,2986,9817
3210,2986,9817
3210,2986,9817
3210,2986,9817
3210,2986,9817
3210,2986,9817
3210,2986,9817
3382,2833,9769
3382,2833,9769
3382,2833,9769
3382,2833,9769
3382,2833,9769
