X,Y,Z
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10012
1099,4146,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1081,4142,10033
1084,4129,9989
1084,4129,9989
1084,4129,9989
1084,4129,9989
1084,4129,9989
1084,4129,9989
1084,4129,9989
1078,4099,10015
1078,4099,10015
1078,4099,10015
1078,4099,10015
1078,4099,10015
1078,4099,10015
1078,4099,10015
1078,4099,10015
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1105,4119,9988
1089,4122,9990
1089,4122,9990
1089,4122,9990
1089,4122,9990
1089,4122,9990
1089,4122,9990
1089,4122,9990
1089,4122,9990
1089,4122,9990
1141,4133,10012
1141,4133,10012
1141,4133,10012
1141,4133,10012
1141,4133,10012
1141,4133,10012
1141,4133,10012
1141,4133,10012
1141,4133,10012
1102,4148,10030
1102,4148,10030
1102,4148,10030
1102,4148,10030
1102,4148,10030
1102,4148,10030
1102,4148,10030
1102,4148,10030
1102,4148,10030
1097,4138,9999
1097,4138,9999
1097,4138,9999
1097,4138,9999
1097,4138,9999
1097,4138,9999
1097,4138,9999
1097,4138,9999
1097,4138,9999
1120,4127,10012
1120,4127,10012
1120,4127,10012
1120,4127,10012
1120,4127,10012
1120,4127,10012
1120,4127,10012
1120,4127,10012
1120,4127,10012
1080,4127,10024
1080,4127,10024
1080,4127,10024
1080,4127,10024
1080,4127,10024
1080,4127,10024
1080,4127,10024
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1074,4166,10006
1064,4124,9982
1064,4124,9982
1064,4124,9982
1064,4124,9982
1064,4124,9982
1064,4124,9982
1064,4124,9982
1064,4124,9982
1064,4124,9982
1075,4143,10022
1075,4143,10022
1075,4143,10022
1075,4143,10022
1075,4143,10022
1075,4143,10022
1075,4143,10022
1075,4143,10022
1075,4143,10022
1068,4149,9974
1068,4149,9974
1068,4149,9974
1068,4149,9974
1068,4149,9974
1068,4149,9974
1068,4149,9974
1068,4149,9974
1068,4149,9974
1063,4131,10014
1063,4131,10014
1063,4131,10014
1063,4131,10014
1063,4131,10014
1063,4131,10014
1063,4131,10014
1063,4131,10014
1063,4131,10014
1078,4109,10005
1078,4109,10005
1078,4109,10005
1078,4109,10005
1078,4109,10005
1078,4109,10005
1078,4109,10005
1078,4109,10005
1078,4109,10005
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10014
1088,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1111,4118,10021
1115,4088,9988
1115,4088,9988
1115,4088,9988
1115,4088,9988
1115,4088,9988
1115,4088,9988
1115,4088,9988
1115,4088,9988
1115,4088,9988
1101,4145,10000
1101,4145,10000
1101,4145,10000
1101,4145,10000
1101,4145,10000
1101,4145,10000
1101,4145,10000
1101,4145,10000
1101,4145,10000
1113,4121,9968
1113,4121,9968
1113,4121,9968
1113,4121,9968
1113,4121,9968
1113,4121,9968
1113,4121,9968
1113,4121,9968
1113,4121,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1110,4123,9968
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1090,4122,9957
1073,4123,9983
1073,4123,9983
1073,4123,9983
1073,4123,9983
1073,4123,9983
1073,4123,9983
1073,4123,9983
1073,4123,9983
1073,4123,9983
1092,4149,9963
1092,4149,9963
1092,4149,9963
1092,4149,9963
1092,4149,9963
1092,4149,9963
1092,4149,9963
1092,4149,9963
1092,4149,9963
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1119,4129,9986
1111,4128,9988
1111,4128,9988
1111,4128,9988
1111,4128,9988
1111,4128,9988
1111,4128,9988
1111,4128,9988
1111,4128,9988
1111,4128,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1084,4136,9988
1074,4130,9966
1074,4130,9966
1074,4130,9966
1074,4130,9966
1074,4130,9966
1074,4130,9966
1074,4130,9966
1074,4130,9966
1074,4130,9966
1090,4132,10014
1090,4132,10014
1090,4132,10014
1090,4132,10014
1090,4132,10014
1090,4132,10014
1090,4132,10014
1075,4129,10013
1075,4129,10013
1075,4129,10013
1075,4129,10013
1075,4129,10013
1075,4129,10013
1075,4129,10013
1075,4129,10013
1075,4129,10013
1102,4126,10015
1102,4126,10015
1102,4126,10015
1102,4126,10015
1102,4126,10015
1102,4126,10015
1102,4126,10015
1102,4126,10015
1102,4126,10015
1093,4121,10036
1093,4121,10036
1093,4121,10036
1093,4121,10036
1093,4121,10036
1093,4121,10036
1093,4121,10036
1093,4121,10036
1093,4121,10036
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1083,4162,9997
1084,4124,9999
1084,4124,9999
1084,4124,9999
1084,4124,9999
1084,4124,9999
1084,4124,9999
1084,4124,9999
1084,4124,9999
1084,4124,9999
1092,4108,10008
1092,4108,10008
1092,4108,10008
1092,4108,10008
1092,4108,10008
1092,4108,10008
1092,4108,10008
1092,4108,10008
1092,4108,10008
1115,4118,9989
1115,4118,9989
1115,4118,9989
1115,4118,9989
1115,4118,9989
1115,4118,9989
1115,4118,9989
1115,4118,9989
1115,4118,9989
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1095,4130,10027
1089,4126,9965
1089,4126,9965
1089,4126,9965
1089,4126,9965
1089,4126,9965
1089,4126,9965
1089,4126,9965
1089,4126,9965
1089,4126,9965
1083,4152,9997
1083,4152,9997
1083,4152,9997
1083,4152,9997
1083,4152,9997
1083,4152,9997
1083,4152,9997
1083,4152,9997
1083,4152,9997
1081,4133,10037
1081,4133,10037
1081,4133,10037
1081,4133,10037
1081,4133,10037
1081,4133,10037
1081,4133,10037
1081,4133,10037
1081,4133,10037
1098,4142,9975
1098,4142,9975
1098,4142,9975
1098,4142,9975
1098,4142,9975
1098,4142,9975
1098,4142,9975
1098,4142,9975
1098,4142,9975
1080,4154,10013
1080,4154,10013
1080,4154,10013
1080,4154,10013
1080,4154,10013
1080,4154,10013
1080,4154,10013
1080,4154,10013
1080,4154,10013
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1077,4118,9969
1097,4109,9993
1097,4109,9993
1097,4109,9993
1097,4109,9993
1097,4109,9993
1097,4109,9993
1097,4109,9993
1097,4109,9993
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1094,4137,10026
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1098,4116,10018
1104,4134,10029
1104,4134,10029
1104,4134,10029
1104,4134,10029
1104,4134,10029
1104,4134,10029
1104,4134,10029
1104,4134,10029
1104,4134,10029
1064,4142,10025
1064,4142,10025
1064,4142,10025
1064,4142,10025
1064,4142,10025
1064,4142,10025
1064,4142,10025
1064,4142,10025
1064,4142,10025
1053,4130,10028
1053,4130,10028
1053,4130,10028
1053,4130,10028
1053,4130,10028
1053,4130,10028
1053,4130,10028
1053,4130,10028
1053,4130,10028
1112,4092,10052
1112,4092,10052
1112,4092,10052
1112,4092,10052
1112,4092,10052
1112,4092,10052
1112,4092,10052
1112,4092,10052
1112,4092,10052
1064,4110,9990
1064,4110,9990
1064,4110,9990
1064,4110,9990
1064,4110,9990
1064,4110,9990
1064,4110,9990
1064,4110,9990
1064,4110,9990
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1100,4128,9993
1115,4125,9975
1115,4125,9975
1115,4125,9975
1115,4125,9975
1115,4125,9975
1115,4125,9975
1115,4125,9975
1115,4125,9975
1115,4125,9975
1107,4127,10012
1107,4127,10012
1107,4127,10012
1107,4127,10012
1107,4127,10012
1107,4127,10012
1107,4127,10012
1107,4127,10012
1107,4127,10012
1123,4120,10003
1123,4120,10003
1123,4120,10003
1123,4120,10003
1123,4120,10003
1123,4120,10003
1123,4120,10003
1123,4120,10003
1123,4120,10003
1111,4137,9968
1111,4137,9968
1111,4137,9968
1111,4137,9968
1111,4137,9968
1111,4137,9968
1131,4133,9998
1131,4133,9998
1131,4133,9998
1131,4133,9998
1131,4133,9998
1131,4133,9998
1131,4133,9998
1131,4133,9998
1131,4133,9998
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1127,4159,10002
1094,4131,10004
1094,4131,10004
1094,4131,10004
1094,4131,10004
1094,4131,10004
1094,4131,10004
1094,4131,10004
1094,4131,10004
1126,4129,10013
1126,4129,10013
1126,4129,10013
1126,4129,10013
1126,4129,10013
1126,4129,10013
1126,4129,10013
1126,4129,10013
1112,4137,9989
1112,4137,9989
1112,4137,9989
1112,4137,9989
1112,4137,9989
1112,4137,9989
1112,4137,9989
1112,4137,9989
1112,4137,9989
1065,4109,9986
1065,4109,9986
1065,4109,9986
1065,4109,9986
1065,4109,9986
1065,4109,9986
1065,4109,9986
1065,4109,9986
1065,4109,9986
1088,4116,9989
1088,4116,9989
1088,4116,9989
1088,4116,9989
1088,4116,9989
1088,4116,9989
1088,4116,9989
1088,4116,9989
1088,4116,9989
1090,4129,10003
1090,4129,10003
1090,4129,10003
1090,4129,10003
1090,4129,10003
1090,4129,10003
1090,4129,10003
1090,4129,10003
1090,4129,10003
1071,4140,9971
1071,4140,9971
1071,4140,9971
1071,4140,9971
1071,4140,9971
1071,4140,9971
1071,4140,9971
1071,4140,9971
1071,4140,9971
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1091,4154,10001
1073,4104,10004
1073,4104,10004
1073,4104,10004
1073,4104,10004
1073,4104,10004
1073,4104,10004
1073,4104,10004
1073,4104,10004
1073,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1071,4091,10002
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1110,4120,9926
1094,4130,9963
1094,4130,9963
1094,4130,9963
1094,4130,9963
1094,4130,9963
1094,4130,9963
1094,4130,9963
1094,4130,9963
1094,4130,9963
1103,4130,9984
1103,4130,9984
1103,4130,9984
1103,4130,9984
1103,4130,9984
1103,4130,9984
1103,4130,9984
1103,4130,9984
1103,4130,9984
1084,4144,10016
1084,4144,10016
1084,4144,10016
1084,4144,10016
1084,4144,10016
1084,4144,10016
1084,4144,10016
1084,4144,10016
1084,4144,10016
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9951
1111,4121,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1121,4105,9969
1119,4138,9959
1119,4138,9959
1119,4138,9959
1119,4138,9959
1119,4138,9959
1119,4138,9959
1119,4138,9959
1119,4138,9959
1119,4138,9959
1069,4118,9969
1069,4118,9969
1069,4118,9969
1069,4118,9969
1069,4118,9969
1069,4118,9969
1069,4118,9969
1069,4118,9969
1069,4118,9969
1099,4108,10019
1099,4108,10019
1099,4108,10019
1099,4108,10019
1099,4108,10019
1099,4108,10019
1099,4108,10019
1099,4108,10019
1099,4108,10019
1111,4107,9977
1111,4107,9977
1111,4107,9977
1111,4107,9977
1111,4107,9977
1111,4107,9977
1111,4107,9977
1111,4107,9977
1111,4107,9977
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9965
1083,4097,9975
1112,4104,9975
1112,4104,9975
1112,4104,9975
1112,4104,9975
1112,4104,9975
1112,4104,9975
1112,4104,9975
1112,4104,9975
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1103,4117,9970
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1075,4118,9947
1066,4109,10028
1066,4109,10028
1066,4109,10028
1066,4109,10028
1066,4109,10028
1066,4109,10028
1066,4109,10028
1066,4109,10028
1066,4109,10028
1070,4129,9980
1070,4129,9980
1070,4129,9980
1070,4129,9980
1070,4129,9980
1070,4129,9980
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1091,4117,9973
1063,4097,9980
1063,4097,9980
1063,4097,9980
1063,4097,9980
1063,4097,9980
1063,4097,9980
1063,4097,9980
1063,4097,9980
1063,4097,9980
1094,4112,10015
1094,4112,10015
1094,4112,10015
1094,4112,10015
1094,4112,10015
1094,4112,10015
1094,4112,10015
1094,4112,10015
1094,4112,10015
1056,4110,9986
1056,4110,9986
1056,4110,9986
1056,4110,9986
1056,4110,9986
1056,4110,9986
1056,4110,9986
1056,4110,9986
1056,4110,9986
1065,4107,9995
1065,4107,9995
1065,4107,9995
1065,4107,9995
1065,4107,9995
1065,4107,9995
1065,4107,9995
1065,4107,9995
1065,4107,9995
1085,4124,10008
1085,4124,10008
1085,4124,10008
1085,4124,10008
1085,4124,10008
1085,4124,10008
1085,4124,10008
1085,4124,10008
1085,4124,10008
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1090,4106,10013
1102,4120,10014
1102,4120,10014
1102,4120,10014
1102,4120,10014
1102,4120,10014
1102,4120,10014
1102,4120,10014
1102,4120,10014
1102,4120,10014
1088,4110,9990
1088,4110,9990
1088,4110,9990
1088,4110,9990
1088,4110,9990
1088,4110,9990
1088,4110,9990
1088,4110,9990
1088,4110,9990
1085,4118,9987
1085,4118,9987
1085,4118,9987
1085,4118,9987
1085,4118,9987
1085,4118,9987
1085,4118,9987
1085,4118,9987
1085,4118,9987
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1125,4109,10007
1088,4106,9956
1088,4106,9956
1088,4106,9956
1088,4106,9956
1088,4106,9956
1088,4106,9956
1088,4106,9956
1088,4106,9956
1088,4106,9956
1079,4125,10031
1079,4125,10031
1079,4125,10031
1079,4125,10031
1079,4125,10031
1079,4125,10031
1079,4125,10031
1079,4125,10031
1079,4125,10031
1099,4122,10003
1099,4122,10003
1099,4122,10003
1099,4122,10003
1099,4122,10003
1099,4122,10003
1099,4122,10003
1099,4122,10003
1099,4122,10003
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4118,10013
1098,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1111,4098,9990
1117,4085,9993
1117,4085,9993
1117,4085,9993
1117,4085,9993
1117,4085,9993
1117,4085,9993
1117,4085,9993
1117,4085,9993
1117,4085,9993
1102,4093,9996
1102,4093,9996
1102,4093,9996
1102,4093,9996
1102,4093,9996
1102,4093,9996
1102,4093,9996
1102,4093,9996
1102,4093,9996
1082,4111,10013
1082,4111,10013
1082,4111,10013
1082,4111,10013
1082,4111,10013
1082,4111,10013
1082,4111,10013
1082,4111,10013
1082,4111,10013
1094,4156,10004
1094,4156,10004
1094,4156,10004
1094,4156,10004
1094,4156,10004
1094,4156,10004
1094,4156,10004
1094,4156,10004
1094,4156,10004
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1063,4099,10011
1060,4099,9996
1060,4099,9996
1060,4099,9996
1060,4099,9996
1060,4099,9996
1060,4099,9996
1060,4099,9996
1060,4099,9996
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1081,4097,10008
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1069,4098,10009
1064,4102,10007
1064,4102,10007
1064,4102,10007
1064,4102,10007
1064,4102,10007
1064,4102,10007
1064,4102,10007
1064,4102,10007
1064,4102,10007
1076,4123,10039
1076,4123,10039
1076,4123,10039
1076,4123,10039
1076,4123,10039
1076,4123,10039
1094,4092,10016
1094,4092,10016
1094,4092,10016
1094,4092,10016
1094,4092,10016
1094,4092,10016
1094,4092,10016
1082,4105,9993
1082,4105,9993
1082,4105,9993
1082,4105,9993
1082,4105,9993
1082,4105,9993
1082,4105,9993
1082,4105,9993
1082,4105,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1078,4120,9994
1104,4116,10014
1104,4116,10014
1104,4116,10014
1104,4116,10014
1104,4116,10014
1104,4116,10014
1104,4116,10014
1104,4116,10014
1104,4116,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4102,10014
1072,4134,10011
1072,4134,10011
1072,4134,10011
1072,4134,10011
1072,4134,10011
1072,4134,10011
1072,4134,10011
1072,4134,10011
1072,4134,10011
1088,4109,9959
1088,4109,9959
1088,4109,9959
1088,4109,9959
1088,4109,9959
1088,4109,9959
1088,4109,9959
1088,4109,9959
1088,4109,9959
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1061,4117,10047
1093,4067,9997
1093,4067,9997
1093,4067,9997
1093,4067,9997
1093,4067,9997
1093,4067,9997
1093,4067,9997
1093,4067,9997
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4125,10034
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1078,4117,10014
1069,4120,10031
1069,4120,10031
1069,4120,10031
1069,4120,10031
1069,4120,10031
1069,4120,10031
1069,4120,10031
1069,4120,10031
1069,4120,10031
1074,4123,10008
1074,4123,10008
1074,4123,10008
1074,4123,10008
1074,4123,10008
1074,4123,10008
1074,4123,10008
1074,4123,10008
1074,4123,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1098,4118,10008
1092,4114,10013
1092,4114,10013
1092,4114,10013
1092,4114,10013
1092,4114,10013
1092,4114,10013
1092,4114,10013
1092,4114,10013
1092,4114,10013
1117,4110,10017
1117,4110,10017
1117,4110,10017
1117,4110,10017
1117,4110,10017
1117,4110,10017
1117,4110,10017
1117,4110,10017
1117,4110,10017
1099,4130,10008
1099,4130,10008
1099,4130,10008
1099,4130,10008
1099,4130,10008
1099,4130,10008
1099,4130,10008
1099,4130,10008
1099,4130,10008
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1049,4129,10016
1080,4132,10021
1080,4132,10021
1080,4132,10021
1080,4132,10021
1080,4132,10021
1080,4132,10021
1080,4132,10021
1080,4132,10021
1080,4132,10021
1083,4134,10041
1083,4134,10041
1083,4134,10041
1083,4134,10041
1083,4134,10041
1083,4134,10041
1083,4134,10041
1083,4134,10041
1083,4134,10041
1078,4124,9995
1078,4124,9995
1078,4124,9995
1078,4124,9995
1078,4124,9995
1078,4124,9995
1078,4124,9995
1078,4124,9995
1078,4124,9995
1089,4152,10006
1089,4152,10006
1089,4152,10006
1089,4152,10006
1089,4152,10006
1089,4152,10006
1089,4152,10006
1089,4152,10006
1089,4152,10006
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1077,4149,10025
1060,4141,9999
1060,4141,9999
1060,4141,9999
1060,4141,9999
1060,4141,9999
1060,4141,9999
1060,4141,9999
1060,4141,9999
1060,4141,9999
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4118,10008
1079,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1111,4099,10002
1057,4121,10035
1057,4121,10035
1057,4121,10035
1057,4121,10035
1057,4121,10035
1057,4121,10035
1057,4121,10035
1057,4121,10035
1057,4121,10035
1089,4115,9986
1089,4115,9986
1089,4115,9986
1089,4115,9986
1089,4115,9986
1089,4115,9986
1120,4112,10017
1120,4112,10017
1120,4112,10017
1120,4112,10017
1120,4112,10017
1120,4112,10017
1120,4112,10017
1120,4112,10017
1120,4112,10017
1074,4105,9978
1074,4105,9978
1074,4105,9978
1074,4105,9978
1074,4105,9978
1074,4105,9978
1074,4105,9978
1074,4105,9978
1074,4105,9978
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1069,4116,10027
1074,4141,9995
1074,4141,9995
1074,4141,9995
1074,4141,9995
1074,4141,9995
1074,4141,9995
1074,4141,9995
1074,4141,9995
1074,4141,9995
1067,4120,9947
1067,4120,9947
1067,4120,9947
1067,4120,9947
1067,4120,9947
1067,4120,9947
1067,4120,9947
1067,4120,9947
1067,4120,9947
1043,4110,9979
1043,4110,9979
1043,4110,9979
1043,4110,9979
1043,4110,9979
1043,4110,9979
1043,4110,9979
1043,4110,9979
1043,4110,9979
1076,4131,9990
1076,4131,9990
1076,4131,9990
1076,4131,9990
1076,4131,9990
1076,4131,9990
1076,4131,9990
1076,4131,9990
1076,4131,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1060,4122,9990
1078,4106,9967
1078,4106,9967
1078,4106,9967
1078,4106,9967
1078,4106,9967
1078,4106,9967
1078,4106,9967
1078,4106,9967
1078,4106,9967
1046,4089,9996
1046,4089,9996
1046,4089,9996
1046,4089,9996
1046,4089,9996
1046,4089,9996
1046,4089,9996
1046,4089,9996
1046,4089,9996
1073,4109,9984
1073,4109,9984
1073,4109,9984
1073,4109,9984
1073,4109,9984
1073,4109,9984
1073,4109,9984
1073,4109,9984
1073,4109,9984
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1060,4123,10001
1075,4132,9998
1075,4132,9998
1075,4132,9998
1075,4132,9998
1075,4132,9998
1075,4132,9998
1075,4132,9998
1075,4132,9998
1075,4132,9998
1082,4130,9988
1082,4130,9988
1082,4130,9988
1082,4130,9988
1082,4130,9988
1082,4130,9988
1082,4130,9988
1082,4130,9988
1082,4130,9988
1060,4115,9959
1060,4115,9959
1060,4115,9959
1060,4115,9959
1060,4115,9959
1060,4115,9959
1060,4115,9959
1060,4115,9959
1060,4115,9959
1059,4121,9962
1059,4121,9962
1059,4121,9962
1059,4121,9962
1059,4121,9962
1059,4121,9962
1059,4121,9962
1059,4121,9962
1059,4121,9962
1075,4105,9949
1075,4105,9949
1075,4105,9949
1075,4105,9949
1075,4105,9949
1075,4105,9949
1075,4105,9949
1075,4105,9949
1075,4105,9949
1103,4116,9991
1103,4116,9991
1103,4116,9991
1103,4116,9991
1103,4116,9991
1103,4116,9991
1103,4116,9991
1103,4116,9991
1103,4116,9991
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1082,4097,9987
1096,4140,9992
1096,4140,9992
1096,4140,9992
1096,4140,9992
1096,4140,9992
1096,4140,9992
1096,4140,9992
1096,4140,9992
1075,4097,10013
1075,4097,10013
1075,4097,10013
1075,4097,10013
1075,4097,10013
1075,4097,10013
1075,4097,10013
1075,4097,10013
1075,4097,10013
