X,Y,Z
-989,5922,4492
-989,5922,4492
-989,5922,4492
-989,5922,4492
-989,5922,4492
-782,5655,4217
-782,5655,4217
-782,5655,4217
-782,5655,4217
-782,5655,4217
-782,5655,4217
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
-443,4956,3727
137,4050,3577
137,4050,3577
137,4050,3577
137,4050,3577
137,4050,3577
137,4050,3577
137,4050,3577
137,4050,3577
137,4050,3577
107,2873,3423
107,2873,3423
107,2873,3423
107,2873,3423
107,2873,3423
107,2873,3423
107,2873,3423
107,2873,3423
107,2873,3423
184,1955,3654
184,1955,3654
184,1955,3654
184,1955,3654
184,1955,3654
184,1955,3654
184,1955,3654
184,1955,3654
184,1955,3654
-210,788,4134
-210,788,4134
-210,788,4134
-210,788,4134
-210,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-608,-173,5278
-795,-370,6993
-795,-370,6993
-795,-370,6993
-795,-370,6993
-795,-370,6993
-795,-370,6993
-795,-370,6993
-795,-370,6993
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-993,137,8354
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-1005,1015,9189
-708,1685,9488
-708,1685,9488
-708,1685,9488
-708,1685,9488
-708,1685,9488
-708,1685,9488
-467,2294,9512
-467,2294,9512
-467,2294,9512
-467,2294,9512
-467,2294,9512
-467,2294,9512
-467,2294,9512
-467,2294,9512
-467,2294,9512
-238,2706,9483
-238,2706,9483
-238,2706,9483
-238,2706,9483
-238,2706,9483
-238,2706,9483
-238,2706,9483
-238,2706,9483
-238,2706,9483
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-806,2168,9619
-947,1665,9530
-947,1665,9530
-947,1665,9530
-947,1665,9530
-947,1665,9530
-947,1665,9530
-947,1665,9530
-947,1665,9530
-947,1665,9530
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1094,703,8955
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1524,-405,7351
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-1095,-444,5723
-784,51,4680
-784,51,4680
-784,51,4680
-784,51,4680
-784,51,4680
-784,51,4680
-784,51,4680
-784,51,4680
-784,51,4680
-645,840,3784
-645,840,3784
-645,840,3784
-645,840,3784
-645,840,3784
-645,840,3784
-645,840,3784
-645,840,3784
-645,840,3784
-633,2073,3144
-633,2073,3144
-633,2073,3144
-633,2073,3144
-633,2073,3144
-633,2073,3144
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-782,3232,2961
-568,4528,3468
-568,4528,3468
-568,4528,3468
-568,4528,3468
-568,4528,3468
-568,4528,3468
-568,4528,3468
-568,4528,3468
-568,4528,3468
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1001,5827,4485
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-1305,6396,5598
-896,6357,6377
-896,6357,6377
-896,6357,6377
-896,6357,6377
-896,6357,6377
-896,6357,6377
-896,6357,6377
-896,6357,6377
-896,6357,6377
-419,6098,6933
-419,6098,6933
-419,6098,6933
-419,6098,6933
-419,6098,6933
-419,6098,6933
-419,6098,6933
-419,6098,6933
-419,6098,6933
-533,6207,6697
-533,6207,6697
-533,6207,6697
-533,6207,6697
-533,6207,6697
-533,6207,6697
-533,6207,6697
-533,6207,6697
-533,6207,6697
-485,6102,7131
-485,6102,7131
-485,6102,7131
-485,6102,7131
-485,6102,7131
-485,6102,7131
-485,6102,7131
-485,6102,7131
-485,6102,7131
-505,5877,7758
-505,5877,7758
-505,5877,7758
-505,5877,7758
-505,5877,7758
-505,5877,7758
-505,5877,7758
-505,5877,7758
-505,5877,7758
-168,5438,8121
-168,5438,8121
-168,5438,8121
-168,5438,8121
-168,5438,8121
-168,5438,8121
-168,5438,8121
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-121,4339,9036
-398,2788,9564
-398,2788,9564
-398,2788,9564
-398,2788,9564
-398,2788,9564
-398,2788,9564
-398,2788,9564
-398,2788,9564
-398,2788,9564
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1138,1553,9533
-1424,898,9202
-1424,898,9202
-1424,898,9202
-1424,898,9202
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1731,427,8900
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1498,398,8773
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1235,862,9150
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1228,1822,9625
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1365,2601,9847
-1393,3621,9754
-1393,3621,9754
-1393,3621,9754
-1393,3621,9754
-1393,3621,9754
-1393,3621,9754
-1393,3621,9754
-1393,3621,9754
-1116,4634,9326
-1116,4634,9326
-1116,4634,9326
-1116,4634,9326
-1116,4634,9326
-1116,4634,9326
-1116,4634,9326
-1116,4634,9326
-894,5602,8412
-894,5602,8412
-894,5602,8412
-894,5602,8412
-894,5602,8412
-894,5602,8412
-894,5602,8412
-894,5602,8412
-894,5602,8412
-466,5851,7712
-466,5851,7712
-466,5851,7712
-466,5851,7712
-466,5851,7712
-466,5851,7712
-466,5851,7712
-466,5851,7712
-466,5851,7712
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
89,5930,6720
384,5787,6106
384,5787,6106
384,5787,6106
384,5787,6106
384,5787,6106
384,5787,6106
384,5787,6106
384,5787,6106
384,5787,6106
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
553,5580,5888
569,5448,5365
569,5448,5365
569,5448,5365
569,5448,5365
569,5448,5365
569,5448,5365
569,5448,5365
569,5448,5365
569,5448,4795
529,5232,4795
529,5232,4795
529,5232,4795
529,5232,4795
529,5232,4795
529,5232,4795
529,5232,4795
529,5232,4795
529,5232,4795
56,5181,4172
56,5181,4172
56,5181,4172
56,5181,4172
56,5181,4172
56,5181,4172
56,5181,4172
56,5181,4172
56,5181,4172
-337,5066,3819
-337,5066,3819
-337,5066,3819
-337,5066,3819
-337,5066,3819
-337,5066,3819
-337,5066,3819
-337,5066,3819
-337,5066,3819
-914,4232,3077
-914,4232,3077
-914,4232,3077
-914,4232,3077
-914,4232,3077
-914,4232,3077
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-1531,3297,2827
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2342,1692,3101
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2394,169,4238
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2242,-520,5794
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2121,-548,6909
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2457,-408,7309
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2691,-87,8110
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2591,467,8822
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2718,1121,9414
-2554,1909,9763
-2554,1909,9763
-2554,1909,9763
-2554,1909,9763
-2554,1909,9763
-2554,1909,9763
-2554,1909,9763
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-2239,2281,9867
-1940,1503,9633
-1940,1503,9633
-1940,1503,9633
-1940,1503,9633
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1796,59,8462
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1772,-581,6329
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1962,-119,4596
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-1504,1218,3296
-587,3326,3044
-587,3326,3044
-587,3326,3044
-587,3326,3044
-587,3326,3044
-587,3326,3044
-587,3326,3044
-587,3326,3044
-587,3326,3044
-504,4938,3672
-504,4938,3672
-504,4938,3672
-504,4938,3672
-504,4938,3672
-504,4938,3672
-504,4938,3672
-504,4938,3672
-504,4938,3672
-968,5864,4485
-968,5864,4485
-968,5864,4485
-968,5864,4485
-968,5864,4485
-968,5864,4485
-968,5864,4485
-968,5864,4485
-968,5864,4485
-956,6405,6054
-956,6405,6054
-956,6405,6054
-956,6405,6054
-956,6405,6054
-956,6405,6054
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1280,6372,7201
-1244,5794,8394
-1244,5794,8394
-1244,5794,8394
-1244,5794,8394
-1244,5794,8394
-1244,5794,8394
-1244,5794,8394
-1244,5794,8394
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1187,5593,8585
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-1200,4893,9217
-780,4109,9485
-780,4109,9485
-780,4109,9485
-780,4109,9485
-780,4109,9485
-780,4109,9485
-780,4109,9485
-780,4109,9485
-780,4109,9485
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1134,2910,9804
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1135,2172,9747
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1584,1253,9410
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1724,477,8866
-1669,149,8526
-1669,149,8526
-1669,149,8526
-1669,149,8526
-1669,149,8526
-1669,149,8526
-1759,604,9017
-1759,604,9017
-1759,604,9017
-1759,604,9017
-1759,604,9017
-1759,604,9017
-1759,604,9017
-1759,604,9017
-1759,604,9017
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2109,1777,9696
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-2213,3313,9847
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1886,5016,9181
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-1606,5900,8244
-603,6071,7434
-603,6071,7434
-603,6071,7434
-603,6071,7434
-603,6071,7434
-603,6071,7434
-603,6071,7434
-603,6071,7434
-603,6071,7434
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
291,5709,7020
379,5777,6591
379,5777,6591
379,5777,6591
379,5777,6591
379,5777,6591
379,5777,6591
379,5777,6591
379,5777,6591
379,5777,6591
-56,5971,6881
-56,5971,6881
-56,5971,6881
-56,5971,6881
-56,5971,6881
-56,5971,6881
-56,5971,6881
-56,5971,6881
-56,5971,6881
-286,6106,5735
-286,6106,5735
-286,6106,5735
-286,6106,5735
-286,6106,5735
-286,6106,5735
-11,4724,3771
-11,4724,3771
-11,4724,3771
-11,4724,3771
-443,2745,3089
-443,2745,3089
-443,2745,3089
-443,2745,3089
-443,2745,3089
-443,2745,3089
-443,2745,3089
-443,2745,3089
-443,2745,3089
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-666,1194,3559
-2228,-241,4909
-2228,-241,4909
-2228,-241,4909
-2228,-241,4909
-2228,-241,4909
-2228,-241,4909
-2228,-241,4909
-2228,-241,4909
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2507,-496,6540
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2538,-490,6988
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2656,-35,8135
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2694,909,9231
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-2935,1762,9613
-3239,2424,9645
-3239,2424,9645
-3239,2424,9645
-3239,2424,9645
-3239,2424,9645
-3239,2424,9645
-3239,2424,9645
-3239,2424,9645
-3280,3021,9701
-3280,3021,9701
-3280,3021,9701
-3280,3021,9701
-3280,3021,9701
-3280,3021,9701
-3280,3021,9701
-3280,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3417,2971,9654
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-3897,1847,9229
-4209,583,7909
-4209,583,7909
-4209,583,7909
-4209,583,7909
-4209,583,7909
-4209,583,7909
-4209,583,7909
-4209,583,7909
-4209,583,7909
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-3684,-79,5750
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2848,500,3962
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-2152,1827,3009
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1464,3587,2942
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1000,4825,3417
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1071,5658,4230
-1416,6309,5285
-1416,6309,5285
-1416,6309,5285
-1416,6309,5285
-1416,6309,5285
-1416,6309,5285
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-1643,6495,6722
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-2119,6173,7855
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1339,5644,8555
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1134,5383,8775
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1188,4807,9352
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1731,4254,9609
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-1900,3676,9809
-2387,2969,9864
-2387,2969,9864
-2387,2969,9864
-2387,2969,9864
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2625,2491,9804
-2565,2528,9845
-2565,2528,9845
-2565,2528,9845
-2565,2528,9845
-2565,2528,9845
-2565,2528,9845
-2565,2528,9845
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1856,3418,9835
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1135,5008,9048
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1432,6323,7302
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1723,6498,6380
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-1530,6431,5736
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2002,6201,4943
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2776,5766,4351
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,4817
-2880,6021,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2978,6223,5355
-2220,6429,5610
-2220,6429,5610
-2220,6429,5610
-2220,6429,5610
-2220,6429,5610
-2220,6429,5610
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1140,6202,5161
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1008,6339,6116
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-1959,6435,5891
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-3394,5810,4889
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,4662,4374
-4447,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4816,2702,4203
-4299,640,4981
-4299,640,4981
-4299,640,4981
-4299,640,4981
-4299,640,4981
-4299,640,4981
-4299,640,4981
-4299,640,4981
-4299,640,4981
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-3095,-336,7034
-2477,710,9103
-2477,710,9103
-2477,710,9103
-2477,710,9103
-2477,710,9103
-2477,710,9103
-2477,710,9103
-2477,710,9103
-2477,710,9103
-3238,2240,9684
-3238,2240,9684
-3238,2240,9684
-3238,2240,9684
-3238,2240,9684
-3238,2240,9684
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3664,3473,9485
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3723,4363,9147
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3747,4579,9004
-3380,4085,9376
-3380,4085,9376
-3380,4085,9376
-3380,4085,9376
-3380,4085,9376
-3380,4085,9376
-3380,4085,9376
-3380,4085,9376
-3283,2610,9671
-3283,2610,9671
-3283,2610,9671
-3283,2610,9671
-3283,2610,9671
-3283,2610,9671
-3283,2610,9671
-3283,2610,9671
-3316,639,8761
-3316,639,8761
-3316,639,8761
-3316,639,8761
-3316,639,8761
-3316,639,8761
-3316,639,8761
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3186,-294,7029
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3370,-233,5636
-3828,554,4610
-3828,554,4610
-3828,554,4610
-3828,554,4610
-3828,554,4610
-3828,554,4610
-3828,554,4610
-3828,554,4610
-3828,554,4610
-4324,1748,4049
-4324,1748,4049
-4324,1748,4049
-4324,1748,4049
-4324,1748,4049
-4324,1748,4049
-4324,1748,4049
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4726,3413,4230
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4582,5078,5195
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-4092,5777,6829
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3615,5428,8293
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-3114,4872,9079
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2815,4534,9375
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2493,4068,9620
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2345,3754,9777
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-2501,3739,9774
-3612,4457,9061
-3612,4457,9061
-3612,4457,9061
-3612,4457,9061
-3612,4457,9061
-3612,4457,9061
-3612,4457,9061
-3612,4457,9061
-4521,5118,7478
-4521,5118,7478
-4521,5118,7478
-4521,5118,7478
-4521,5118,7478
-4521,5118,7478
-4521,5118,7478
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4859,4805,5266
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-4510,3051,3818
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3715,974,4032
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
-3526,-147,5524
