X,Y,Z
129,-145,7419
129,-145,7419
129,-145,7419
129,-145,7419
129,-145,7419
129,-145,7419
129,-145,7419
128,-308,6594
128,-308,6594
128,-308,6594
128,-308,6594
128,-308,6594
128,-308,6594
128,-308,6594
128,-308,6594
128,-308,6594
223,-333,6050
223,-333,6050
223,-333,6050
223,-333,6050
223,-333,6050
223,-333,6050
223,-333,6050
223,-333,6050
223,-333,6050
254,-383,6114
254,-383,6114
254,-383,6114
254,-383,6114
254,-383,6114
254,-383,6114
254,-383,6114
254,-383,6114
254,-383,6114
293,-330,6811
293,-330,6811
293,-330,6811
293,-330,6811
293,-330,6811
293,-330,6811
293,-330,6811
293,-330,6811
293,-330,6811
344,94,7976
344,94,7976
344,94,7976
344,94,7976
344,94,7976
344,94,7976
344,94,7976
344,94,7976
344,94,7976
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
276,1139,8967
121,2458,9377
121,2458,9377
121,2458,9377
121,2458,9377
121,2458,9377
121,2458,9377
121,2458,9377
121,2458,9377
121,2458,9377
38,3458,9260
38,3458,9260
38,3458,9260
38,3458,9260
38,3458,9260
38,3458,9260
38,3458,9260
38,3458,9260
38,3458,9260
71,4266,9022
71,4266,9022
71,4266,9022
71,4266,9022
71,4266,9022
71,4266,9022
71,4266,9022
71,4266,9022
71,4266,9022
190,5104,8388
190,5104,8388
190,5104,8388
190,5104,8388
190,5104,8388
190,5104,8388
190,5104,8388
190,5104,8388
190,5104,8388
223,5691,7610
223,5691,7610
223,5691,7610
223,5691,7610
223,5691,7610
223,5691,7610
223,5691,7610
223,5691,7610
223,5691,7610
347,5901,7160
347,5901,7160
347,5901,7160
347,5901,7160
347,5901,7160
347,5901,7160
347,5901,7160
347,5901,7160
347,5901,7160
434,5815,7557
434,5815,7557
434,5815,7557
434,5815,7557
434,5815,7557
434,5815,7557
434,5815,7557
434,5815,7557
434,5815,7557
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
448,5160,8528
516,3840,9388
516,3840,9388
516,3840,9388
516,3840,9388
516,3840,9388
516,3840,9388
516,3840,9388
516,3840,9388
516,3840,9388
582,2129,9448
582,2129,9448
582,2129,9448
582,2129,9448
582,2129,9448
582,2129,9448
582,2129,9448
582,2129,9448
582,2129,9448
726,636,8777
726,636,8777
726,636,8777
726,636,8777
726,636,8777
726,636,8777
726,636,8777
726,636,8777
726,636,8777
1004,-287,7589
1004,-287,7589
1004,-287,7589
1004,-287,7589
1004,-287,7589
1004,-287,7589
1004,-287,7589
1004,-287,7589
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1307,-557,6092
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1601,-314,4974
1784,-25,4384
1784,-25,4384
1784,-25,4384
1784,-25,4384
1784,-25,4384
1784,-25,4384
1784,-25,4384
1784,-25,4384
1784,-25,4384
1925,-188,4728
1925,-188,4728
1925,-188,4728
1925,-188,4728
1925,-188,4728
1925,-188,4728
1925,-188,4728
1925,-188,4728
1991,-496,5871
1991,-496,5871
1991,-496,5871
1991,-496,5871
1991,-496,5871
2170,-347,7414
2170,-347,7414
2170,-347,7414
2170,-347,7414
2170,-347,7414
2170,-347,7414
2170,-347,7414
2170,-347,7414
2170,-347,7414
2157,571,8830
2157,571,8830
2157,571,8830
2157,571,8830
2157,571,8830
2157,571,8830
2157,571,8830
2157,571,8830
2157,571,8830
2181,1954,9527
2181,1954,9527
2181,1954,9527
2181,1954,9527
2181,1954,9527
2181,1954,9527
2181,1954,9527
2181,1954,9527
2181,1954,9527
2065,3435,9523
2065,3435,9523
2065,3435,9523
2065,3435,9523
2065,3435,9523
2065,3435,9523
2065,3435,9523
2065,3435,9523
2065,3435,9523
2011,4654,9025
2011,4654,9025
2011,4654,9025
2011,4654,9025
2011,4654,9025
2011,4654,9025
2011,4654,9025
2011,4654,9025
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1916,5485,8308
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5901,7754
1943,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
1954,5904,7719
2106,5378,8453
2106,5378,8453
2106,5378,8453
2106,5378,8453
2106,5378,8453
2106,5378,8453
2106,5378,8453
2106,5378,8453
2106,5378,8453
2425,4162,9324
2425,4162,9324
2425,4162,9324
2425,4162,9324
2425,4162,9324
2425,4162,9324
2425,4162,9324
2425,4162,9324
2425,4162,9324
2492,2488,9536
2492,2488,9536
2492,2488,9536
2492,2488,9536
2492,2488,9536
2492,2488,9536
2492,2488,9536
2492,2488,9536
2492,2488,9536
2540,973,8984
2540,973,8984
2540,973,8984
2540,973,8984
2540,973,8984
2540,973,8984
2540,973,8984
2540,973,8984
2540,973,8984
2700,-52,7721
2700,-52,7721
2700,-52,7721
2700,-52,7721
2700,-52,7721
2700,-52,7721
2700,-52,7721
2700,-52,7721
2700,-52,7721
2799,-372,6631
2799,-372,6631
2799,-372,6631
2799,-372,6631
2799,-372,6631
2799,-372,6631
2799,-372,6631
2799,-372,6631
2799,-372,6631
3069,-279,5960
3069,-279,5960
3069,-279,5960
3069,-279,5960
3069,-279,5960
3069,-279,5960
3069,-279,5960
3069,-279,5960
3069,-279,5960
3320,-184,5957
3320,-184,5957
3320,-184,5957
3320,-184,5957
3320,-184,5957
3320,-184,5957
3320,-184,5957
3320,-184,5957
3320,-184,5957
3232,-256,6423
3232,-256,6423
3232,-256,6423
3232,-256,6423
3232,-256,6423
3232,-256,6423
3232,-256,6423
3232,-256,6423
3232,-256,6423
3197,4,7531
3197,4,7531
3197,4,7531
3197,4,7531
3197,4,7531
3197,4,7531
3197,4,7531
3197,4,7531
3197,4,7531
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2957,1023,8974
2734,2670,9540
2734,2670,9540
2734,2670,9540
2734,2670,9540
2734,2670,9540
2734,2670,9540
2734,2670,9540
2734,2670,9540
2734,2670,9540
2631,4370,9151
2631,4370,9151
2631,4370,9151
2631,4370,9151
2631,4370,9151
2631,4370,9151
2631,4370,9151
2631,4370,9151
2631,4370,9151
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2552,5576,8171
2692,6132,6898
2692,6132,6898
2692,6132,6898
2692,6132,6898
2692,6132,6898
2692,6132,6898
2692,6132,6898
2692,6132,6898
2692,6132,6898
2711,6234,5906
2711,6234,5906
2711,6234,5906
2711,6234,5906
2711,6234,5906
2711,6234,5906
2711,6234,5906
2711,6234,5906
2711,6234,5906
2708,6223,5737
2708,6223,5737
2708,6223,5737
2708,6223,5737
2708,6223,5737
2708,6223,5737
2708,6223,5737
2708,6223,5737
2708,6223,5737
2646,6241,6530
2646,6241,6530
2646,6241,6530
2646,6241,6530
2646,6241,6530
2646,6241,6530
2646,6241,6530
2646,6241,6530
2539,5764,8017
2539,5764,8017
2539,5764,8017
2539,5764,8017
2539,5764,8017
2539,5764,8017
2539,5764,8017
2539,5764,8017
2539,5764,8017
2532,4417,9253
2532,4417,9253
2532,4417,9253
2532,4417,9253
2532,4417,9253
2532,4417,9253
2532,4417,9253
2532,4417,9253
2532,4417,9253
2528,2671,9595
2528,2671,9595
2528,2671,9595
2528,2671,9595
2528,2671,9595
2468,1396,9360
2468,1396,9360
2468,1396,9360
2468,1396,9360
2468,1396,9360
2468,1396,9360
2468,1396,9360
2468,1396,9360
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
2126,1089,9238
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1872,1587,9514
1866,2540,9725
1866,2540,9725
1866,2540,9725
1866,2540,9725
1866,2540,9725
1866,2540,9725
1866,2540,9725
1866,2540,9725
1866,2540,9725
2001,3325,9669
2001,3325,9669
2001,3325,9669
2001,3325,9669
2001,3325,9669
2001,3325,9669
2001,3325,9669
2001,3325,9669
2001,3325,9669
1916,3654,9640
1916,3654,9640
1916,3654,9640
1916,3654,9640
1916,3654,9640
1916,3654,9640
1916,3654,9640
1916,3654,9640
1916,3654,9640
1832,3676,9627
1832,3676,9627
1832,3676,9627
1832,3676,9627
1832,3676,9627
1832,3676,9627
1832,3676,9627
1832,3676,9627
1832,3676,9627
1719,3701,9616
1719,3701,9616
1719,3701,9616
1719,3701,9616
1719,3701,9616
1719,3701,9616
1719,3701,9616
1719,3701,9616
1719,3701,9616
1637,3789,9587
1637,3789,9587
1637,3789,9587
1637,3789,9587
1637,3789,9587
1637,3789,9587
1637,3789,9587
1637,3789,9587
1637,3789,9587
1624,3845,9649
1624,3845,9649
1624,3845,9649
1624,3845,9649
1624,3845,9649
1624,3845,9649
1624,3845,9649
1624,3845,9649
1624,3845,9649
1656,3853,9618
1656,3853,9618
1656,3853,9618
1656,3853,9618
1656,3853,9618
1656,3853,9618
1656,3853,9618
1656,3853,9618
1656,3853,9618
1644,3853,9605
1644,3853,9605
1644,3853,9605
1644,3853,9605
1644,3853,9605
1644,3853,9605
1644,3853,9605
1644,3853,9605
1644,3853,9605
1695,3890,9563
1695,3890,9563
1695,3890,9563
1695,3890,9563
1695,3890,9563
1695,3890,9563
1695,3890,9563
1695,3890,9563
1695,3890,9563
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1712,3857,9596
1737,3870,9578
1737,3870,9578
1737,3870,9578
1737,3870,9578
1737,3870,9578
1737,3870,9578
1737,3870,9578
1737,3870,9578
1737,3870,9578
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1746,3876,9552
1725,3900,9576
1725,3900,9576
1725,3900,9576
1725,3900,9576
1725,3900,9576
1725,3900,9576
1725,3900,9576
1725,3900,9576
1726,3881,9566
1726,3881,9566
1726,3881,9566
1726,3881,9566
1726,3881,9566
1726,3881,9566
1726,3881,9566
1726,3881,9566
1726,3881,9566
1771,3890,9610
1771,3890,9610
1771,3890,9610
1771,3890,9610
1771,3890,9610
1771,3890,9610
1771,3890,9610
1771,3890,9610
1771,3890,9610
1824,3793,9622
1824,3793,9622
1824,3793,9622
1824,3793,9622
1824,3793,9622
1824,3793,9622
1824,3793,9622
1824,3793,9622
1824,3793,9622
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9605
1992,3788,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2163,3852,9536
2172,3935,9526
2172,3935,9526
2172,3935,9526
2172,3935,9526
2172,3935,9526
2172,3935,9526
2172,3935,9526
2172,3935,9526
2172,3935,9526
2075,3896,9540
2075,3896,9540
2075,3896,9540
2075,3896,9540
2075,3896,9540
2075,3896,9540
2075,3896,9540
2075,3896,9540
2075,3896,9540
2000,3927,9522
2000,3927,9522
2000,3927,9522
2000,3927,9522
2000,3927,9522
2000,3927,9522
2000,3927,9522
2000,3927,9522
2000,3927,9522
2004,3919,9568
2004,3919,9568
2004,3919,9568
2004,3919,9568
2004,3919,9568
2004,3919,9568
2004,3919,9568
2004,3919,9568
2004,3919,9568
2139,3896,9517
2139,3896,9517
2139,3896,9517
2139,3896,9517
2139,3896,9517
2139,3896,9517
2139,3896,9517
2139,3896,9517
2139,3896,9517
2121,4017,9528
2121,4017,9528
2121,4017,9528
2121,4017,9528
2121,4017,9528
2214,4097,9459
2214,4097,9459
2214,4097,9459
2214,4097,9459
2214,4097,9459
2214,4097,9459
2214,4097,9459
2214,4097,9459
2214,4097,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2366,4109,9454
2527,3997,9438
2527,3997,9438
2527,3997,9438
2527,3997,9438
2527,3997,9438
2527,3997,9438
2527,3997,9438
2527,3997,9438
2527,3997,9438
3486,3906,9070
3486,3906,9070
3486,3906,9070
3486,3906,9070
3486,3906,9070
3486,3906,9070
3486,3906,9070
3486,3906,9070
3486,3906,9070
4649,3910,7938
4649,3910,7938
4649,3910,7938
4649,3910,7938
4649,3910,7938
4649,3910,7938
4649,3910,7938
4649,3910,7938
4649,3910,7938
5054,4094,6780
5054,4094,6780
5054,4094,6780
5054,4094,6780
5054,4094,6780
5054,4094,6780
5054,4094,6780
5054,4094,6780
5054,4094,6780
4964,4372,5805
4964,4372,5805
4964,4372,5805
4964,4372,5805
4964,4372,5805
4964,4372,5805
4964,4372,5805
4964,4372,5805
4964,4372,5805
4673,4472,5079
4673,4472,5079
4673,4472,5079
4673,4472,5079
4673,4472,5079
4673,4472,5079
4673,4472,5079
4673,4472,5079
4673,4472,5079
4288,4425,4346
4288,4425,4346
4288,4425,4346
4288,4425,4346
4288,4425,4346
4288,4425,4346
4288,4425,4346
4288,4425,4346
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
4046,4385,4045
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
2911,4414,3356
1357,4371,3087
1357,4371,3087
1357,4371,3087
1357,4371,3087
1357,4371,3087
1357,4371,3087
1357,4371,3087
1357,4371,3087
1357,4371,3087
173,4219,3280
173,4219,3280
173,4219,3280
173,4219,3280
173,4219,3280
173,4219,3280
173,4219,3280
173,4219,3280
173,4219,3280
-422,4221,3648
-422,4221,3648
-422,4221,3648
-422,4221,3648
-422,4221,3648
-422,4221,3648
-422,4221,3648
-422,4221,3648
-422,4221,3648
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1021,4136,4086
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1636,4040,4998
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1894,4063,6340
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1718,4125,7265
-1381,3996,8005
-1381,3996,8005
-1381,3996,8005
-1381,3996,8005
-1381,3996,8005
-1381,3996,8005
-1381,3996,8005
-1381,3996,8005
-764,3775,8820
-764,3775,8820
-764,3775,8820
-764,3775,8820
-764,3775,8820
-764,3775,8820
-764,3775,8820
-764,3775,8820
-764,3775,8820
-101,3601,9265
-101,3601,9265
-101,3601,9265
-101,3601,9265
-101,3601,9265
-101,3601,9265
-101,3601,9265
-101,3601,9265
-101,3601,9265
781,3476,9613
781,3476,9613
781,3476,9613
781,3476,9613
781,3476,9613
781,3476,9613
781,3476,9613
781,3476,9613
781,3476,9613
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
1561,3372,9718
2525,3369,9645
2525,3369,9645
2525,3369,9645
2525,3369,9645
2525,3369,9645
2525,3369,9645
2525,3369,9645
2525,3369,9645
2525,3369,9645
3473,3389,9266
3473,3389,9266
3473,3389,9266
3473,3389,9266
3473,3389,9266
3473,3389,9266
3473,3389,9266
3473,3389,9266
3473,3389,9266
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,8361
4552,3595,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5101,3603,7389
5343,3298,6331
5343,3298,6331
5343,3298,6331
5343,3298,6331
5343,3298,6331
5343,3298,6331
5343,3298,6331
5343,3298,6331
5343,3298,6331
5199,2908,5247
5199,2908,5247
5199,2908,5247
5199,2908,5247
4646,2538,4245
4646,2538,4245
4646,2538,4245
4646,2538,4245
4646,2538,4245
4646,2538,4245
4646,2538,4245
4646,2538,4245
4266,2479,3745
4266,2479,3745
4266,2479,3745
4266,2479,3745
4266,2479,3745
4266,2479,3745
4266,2479,3745
4266,2479,3745
4266,2479,3745
2928,2922,2940
2928,2922,2940
2928,2922,2940
2928,2922,2940
2928,2922,2940
2928,2922,2940
2928,2922,2940
2928,2922,2940
2928,2922,2940
1412,3417,2748
1412,3417,2748
1412,3417,2748
1412,3417,2748
1412,3417,2748
1412,3417,2748
1412,3417,2748
1412,3417,2748
1412,3417,2748
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
297,3594,3023
-255,3669,3273
-255,3669,3273
-255,3669,3273
-255,3669,3273
-255,3669,3273
-255,3669,3273
-255,3669,3273
-255,3669,3273
-255,3669,3273
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3596,3415
-528,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-808,3373,3598
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1198,3274,3918
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-1600,3245,4458
-2080,2915,6989
-2080,2915,6989
-2080,2915,6989
-2080,2915,6989
-2080,2915,6989
-2080,2915,6989
-2080,2915,6989
-2080,2915,6989
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
-371,2489,9249
1328,2640,9759
1328,2640,9759
1328,2640,9759
1328,2640,9759
1328,2640,9759
1328,2640,9759
1328,2640,9759
1328,2640,9759
1328,2640,9759
2498,2667,9711
2498,2667,9711
2498,2667,9711
2498,2667,9711
2498,2667,9711
2498,2667,9711
2498,2667,9711
2498,2667,9711
2498,2667,9711
3792,2849,9174
3792,2849,9174
3792,2849,9174
3792,2849,9174
3792,2849,9174
3792,2849,9174
3792,2849,9174
3792,2849,9174
3792,2849,9174
4102,3074,8923
4102,3074,8923
4102,3074,8923
4102,3074,8923
4102,3074,8923
4102,3074,8923
4102,3074,8923
4102,3074,8923
4102,3074,8923
4284,2883,8762
4284,2883,8762
4284,2883,8762
4284,2883,8762
4284,2883,8762
4284,2883,8762
4284,2883,8762
4284,2883,8762
4284,2883,8762
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
4619,2703,8389
5213,2787,7173
5213,2787,7173
5213,2787,7173
5213,2787,7173
5213,2787,7173
5213,2787,7173
5213,2787,7173
5213,2787,7173
5213,2787,7173
4726,2823,4253
4726,2823,4253
4726,2823,4253
4726,2823,4253
4726,2823,4253
4726,2823,4253
4726,2823,4253
4726,2823,4253
4726,2823,4253
3676,2928,3281
3676,2928,3281
3676,2928,3281
3676,2928,3281
3676,2928,3281
3676,2928,3281
3676,2928,3281
3676,2928,3281
3676,2928,3281
2012,2998,2757
2012,2998,2757
2012,2998,2757
2012,2998,2757
2012,2998,2757
2012,2998,2757
2012,2998,2757
2012,2998,2757
2012,2998,2757
610,2894,2862
610,2894,2862
610,2894,2862
610,2894,2862
610,2894,2862
610,2894,2862
610,2894,2862
610,2894,2862
610,2894,2862
-28,2905,3068
-28,2905,3068
-28,2905,3068
-28,2905,3068
-28,2905,3068
-28,2905,3068
-28,2905,3068
-28,2905,3068
-28,2905,3068
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1458,2883,4275
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-1974,2540,5325
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-2032,2052,6228
-1911,1914,6779
-1911,1914,6779
-1911,1914,6779
-1911,1914,6779
-1911,1914,6779
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
-1376,1735,8018
498,1602,9371
498,1602,9371
498,1602,9371
498,1602,9371
498,1602,9371
498,1602,9371
498,1602,9371
498,1602,9371
498,1602,9371
2088,1684,9540
2088,1684,9540
2088,1684,9540
2088,1684,9540
2088,1684,9540
2088,1684,9540
2088,1684,9540
2088,1684,9540
2088,1684,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
3883,1711,8789
4947,2118,7567
4947,2118,7567
4947,2118,7567
4947,2118,7567
4947,2118,7567
4947,2118,7567
4947,2118,7567
4947,2118,7567
4947,2118,7567
5323,2468,6302
5323,2468,6302
5323,2468,6302
5323,2468,6302
5323,2468,6302
5323,2468,6302
5323,2468,6302
5323,2468,6302
5323,2468,6302
5222,2386,5558
5222,2386,5558
5222,2386,5558
5222,2386,5558
5222,2386,5558
5222,2386,5558
5222,2386,5558
5222,2386,5558
5222,2386,5558
5124,2303,5351
5124,2303,5351
5124,2303,5351
5124,2303,5351
5124,2303,5351
5124,2303,5351
5124,2303,5351
5124,2303,5351
5124,2303,5351
4946,2444,4805
4946,2444,4805
4946,2444,4805
4946,2444,4805
4946,2444,4805
4946,2444,4805
4946,2444,4805
4946,2444,4805
4946,2444,4805
3842,2663,3449
3842,2663,3449
3842,2663,3449
3842,2663,3449
3842,2663,3449
3842,2663,3449
3842,2663,3449
3842,2663,3449
3842,2663,3449
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
1807,2710,2732
-159,2703,3186
-159,2703,3186
-159,2703,3186
-159,2703,3186
-159,2703,3186
-159,2703,3186
-159,2703,3186
-159,2703,3186
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1678,2575,4583
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1995,2378,5593
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1958,2121,6700
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1699,1974,7390
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-1416,1937,7989
-790,1970,8692
-790,1970,8692
-790,1970,8692
-790,1970,8692
-790,1970,8692
-790,1970,8692
-790,1970,8692
-790,1970,8692
-790,1970,8692
-352,1897,8976
-352,1897,8976
-352,1897,8976
-352,1897,8976
-352,1897,8976
-352,1897,8976
-352,1897,8976
-352,1897,8976
-352,1897,8976
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
354,2032,9413
3167,1930,9254
3167,1930,9254
3167,1930,9254
3167,1930,9254
3167,1930,9254
3167,1930,9254
3167,1930,9254
3167,1930,9254
3167,1930,9254
4771,2022,7744
4771,2022,7744
4771,2022,7744
4771,2022,7744
4771,2022,7744
4771,2022,7744
4771,2022,7744
4771,2022,7744
4771,2022,7744
5165,2073,5817
5165,2073,5817
5165,2073,5817
5165,2073,5817
5165,2073,5817
5165,2073,5817
5165,2073,5817
5165,2073,5817
5165,2073,5817
4911,2332,4804
4911,2332,4804
4911,2332,4804
4911,2332,4804
4911,2332,4804
4911,2332,4804
4911,2332,4804
4911,2332,4804
4911,2590,4013
4402,2590,4013
4402,2590,4013
4402,2590,4013
4402,2590,4013
4402,2590,4013
4402,2590,4013
4402,2590,4013
4402,2590,4013
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
4002,2385,3625
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
3454,2173,3334
2898,2014,3088
2898,2014,3088
2898,2014,3088
2898,2014,3088
2898,2014,3088
2898,2014,3088
2898,2014,3088
2898,2014,3088
717,1867,3057
717,1867,3057
717,1867,3057
717,1867,3057
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-562,1745,3703
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1344,1598,4694
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1802,1680,6506
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-1418,1606,7637
-845,1560,8413
-845,1560,8413
-845,1560,8413
-845,1560,8413
-845,1560,8413
-845,1560,8413
-845,1560,8413
-845,1560,8413
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
-147,1623,8963
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1477,9378
1622,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
3380,1226,8836
